coords
"[(0.7829787234042553, 1.0), (0.5446808510638298, 0.9869109947643979), (0.3148936170212766, 0.9057591623036649), (0.225531914893617, 0.8089005235602095), (0.2297872340425532, 0.6858638743455497), (0.3404255319148936, 0.5890052356020943), (0.25957446808510637, 0.3795811518324607), (0.225531914893617, 0.2486910994764398), (0.2127659574468085, 0.13089005235602094), (0.5659574468085107, 0.5759162303664922), (0.5063829787234042, 0.5130890052356021), (0.5148936170212766, 0.6963350785340314), (0.5319148936170213, 0.8036649214659686), (0.7872340425531915, 0.6020942408376964), (0.7319148936170212, 0.581151832460733), (0.7106382978723405, 0.756544502617801), (0.6978723404255319, 0.837696335078534), (1.0, 0.6518324607329843), (0.9404255319148936, 0.6256544502617801), (0.8851063829787233, 0.756544502617801), (0.8553191489361702, 0.8167539267015707)]"
"[(0.7721518987341772, 1.0), (0.5443037974683544, 0.9869109947643979), (0.31223628691983124, 0.9031413612565445), (0.21940928270042195, 0.8089005235602095), (0.2320675105485232, 0.6858638743455497), (0.34177215189873417, 0.5863874345549738), (0.25738396624472576, 0.3795811518324607), (0.22362869198312235, 0.2513089005235602), (0.2109704641350211, 0.13089005235602094), (0.5654008438818565, 0.5759162303664922), (0.5021097046413502, 0.5157068062827225), (0.5063291139240507, 0.6989528795811518), (0.5232067510548524, 0.806282722513089), (0.7848101265822784, 0.6047120418848168), (0.7383966244725738, 0.5759162303664922), (0.7130801687763713, 0.7591623036649214), (0.6962025316455697, 0.8429319371727748), (1.0, 0.6544502617801047), (0.9535864978902954, 0.6178010471204188), (0.8987341772151899, 0.7513089005235603), (0.8607594936708861, 0.819371727748691)]"
"[(0.7773109243697479, 1.0), (0.542016806722689, 0.9895287958115183), (0.31092436974789917, 0.9057591623036649), (0.21008403361344538, 0.8115183246073299), (0.226890756302521, 0.693717277486911), (0.3403361344537815, 0.5890052356020943), (0.25630252100840334, 0.3795811518324607), (0.22268907563025211, 0.2513089005235602), (0.21008403361344538, 0.13089005235602094), (0.5672268907563025, 0.581151832460733), (0.5, 0.518324607329843), (0.5084033613445378, 0.7015706806282722), (0.5252100840336135, 0.8167539267015707), (0.7857142857142857, 0.6073298429319371), (0.7352941176470589, 0.5785340314136126), (0.7142857142857143, 0.7643979057591623), (0.6932773109243697, 0.8612565445026178), (1.0, 0.6596858638743456), (0.957983193277311, 0.6204188481675392), (0.8991596638655462, 0.756544502617801), (0.8529411764705882, 0.8324607329842932)]"
"[(0.7805907172995781, 1.0), (0.540084388185654, 0.989501312335958), (0.31223628691983124, 0.905511811023622), (0.21518987341772153, 0.8136482939632546), (0.21940928270042195, 0.6929133858267716), (0.33755274261603374, 0.5905511811023622), (0.25316455696202533, 0.3805774278215223), (0.22362869198312235, 0.25196850393700787), (0.2109704641350211, 0.13123359580052493), (0.5654008438818565, 0.5800524934383202), (0.5063291139240507, 0.5196850393700787), (0.510548523206751, 0.7007874015748031), (0.5232067510548524, 0.8136482939632546), (0.7848101265822784, 0.6062992125984252), (0.7383966244725738, 0.5800524934383202), (0.7172995780590717, 0.7637795275590551), (0.6919831223628692, 0.8582677165354331), (1.0, 0.6561679790026247), (0.9620253164556962, 0.6220472440944882), (0.9029535864978903, 0.7585301837270341), (0.8523206751054853, 0.8346456692913385)]"
"[(0.7763713080168776, 1.0), (0.540084388185654, 0.9868073878627969), (0.31223628691983124, 0.9050131926121372), (0.21940928270042195, 0.8126649076517151), (0.21940928270042195, 0.6912928759894459), (0.34177215189873417, 0.5883905013192612), (0.25738396624472576, 0.38258575197889183), (0.22362869198312235, 0.2532981530343008), (0.2109704641350211, 0.13192612137203166), (0.569620253164557, 0.5778364116094987), (0.5063291139240507, 0.5118733509234829), (0.5147679324894515, 0.6912928759894459), (0.5274261603375527, 0.8073878627968337), (0.7890295358649789, 0.604221635883905), (0.7468354430379747, 0.5778364116094987), (0.7172995780590717, 0.762532981530343), (0.6919831223628692, 0.8601583113456465), (1.0, 0.6543535620052771), (0.9578059071729957, 0.6279683377308707), (0.8987341772151899, 0.7651715039577837), (0.8481012658227848, 0.841688654353562)]"
"[(0.7791666666666667, 1.0), (0.55, 0.9841269841269841), (0.32083333333333336, 0.9021164021164021), (0.225, 0.8068783068783069), (0.22083333333333333, 0.6825396825396826), (0.3458333333333333, 0.5846560846560847), (0.2625, 0.38095238095238093), (0.225, 0.25132275132275134), (0.20833333333333334, 0.13227513227513227), (0.5708333333333333, 0.5740740740740741), (0.5083333333333333, 0.5079365079365079), (0.5166666666666667, 0.6851851851851852), (0.525, 0.8015873015873016), (0.7875, 0.6005291005291006), (0.7458333333333333, 0.5740740740740741), (0.7166666666666667, 0.753968253968254), (0.6833333333333333, 0.8518518518518519), (1.0, 0.656084656084656), (0.9583333333333334, 0.6243386243386243), (0.9, 0.7592592592592593), (0.8458333333333333, 0.8412698412698413)]"
"[(0.7695473251028807, 1.0), (0.5432098765432098, 0.9840425531914894), (0.3168724279835391, 0.898936170212766), (0.22633744855967078, 0.8031914893617021), (0.21810699588477367, 0.6808510638297872), (0.3497942386831276, 0.5824468085106383), (0.2674897119341564, 0.3803191489361702), (0.22633744855967078, 0.2526595744680851), (0.205761316872428, 0.13297872340425532), (0.5679012345679012, 0.5718085106382979), (0.5061728395061729, 0.5), (0.5102880658436214, 0.675531914893617), (0.522633744855967, 0.7952127659574468), (0.7860082304526749, 0.598404255319149), (0.7407407407407407, 0.574468085106383), (0.7119341563786008, 0.7553191489361702), (0.6872427983539094, 0.8563829787234043), (1.0, 0.651595744680851), (0.9547325102880658, 0.6276595744680851), (0.897119341563786, 0.7632978723404256), (0.8477366255144033, 0.8457446808510638)]"
"[(0.7663934426229508, 1.0), (0.5409836065573771, 0.9841269841269841), (0.3155737704918033, 0.8994708994708994), (0.22131147540983606, 0.8042328042328042), (0.20491803278688525, 0.6798941798941799), (0.3483606557377049, 0.5873015873015873), (0.26639344262295084, 0.38095238095238093), (0.22540983606557377, 0.25132275132275134), (0.20901639344262296, 0.13227513227513227), (0.5655737704918032, 0.5767195767195767), (0.5040983606557377, 0.5), (0.5081967213114754, 0.6798941798941799), (0.5245901639344263, 0.791005291005291), (0.7827868852459017, 0.6058201058201058), (0.7377049180327869, 0.5687830687830688), (0.7131147540983607, 0.746031746031746), (0.6967213114754098, 0.8359788359788359), (1.0, 0.6587301587301587), (0.9549180327868853, 0.6164021164021164), (0.8975409836065574, 0.7433862433862434), (0.8565573770491803, 0.8148148148148148)]"
"[(0.7704918032786885, 1.0), (0.5286885245901639, 0.978891820580475), (0.30327868852459017, 0.8944591029023746), (0.21311475409836064, 0.7994722955145118), (0.20491803278688525, 0.6754617414248021), (0.3524590163934426, 0.5804749340369393), (0.27049180327868855, 0.37994722955145116), (0.22950819672131148, 0.25065963060686014), (0.21311475409836064, 0.13192612137203166), (0.569672131147541, 0.5778364116094987), (0.5122950819672131, 0.47757255936675463), (0.5081967213114754, 0.6490765171503958), (0.5163934426229508, 0.7704485488126649), (0.7827868852459017, 0.6121372031662269), (0.75, 0.5488126649076517), (0.7172131147540983, 0.7229551451187335), (0.6885245901639344, 0.8284960422163589), (1.0, 0.6728232189973615), (0.9754098360655737, 0.604221635883905), (0.9098360655737705, 0.7229551451187335), (0.8524590163934426, 0.8073878627968337)]"
"[(0.7842323651452282, 1.0), (0.5352697095435685, 0.9788359788359788), (0.3029045643153527, 0.8941798941798942), (0.21161825726141079, 0.7936507936507936), (0.2074688796680498, 0.671957671957672), (0.35269709543568467, 0.5740740740740741), (0.26556016597510373, 0.3783068783068783), (0.22406639004149378, 0.24867724867724866), (0.2074688796680498, 0.13227513227513227), (0.5643153526970954, 0.5687830687830688), (0.5269709543568465, 0.4470899470899471), (0.5145228215767634, 0.6111111111111112), (0.5103734439834025, 0.7248677248677249), (0.7842323651452282, 0.6031746031746031), (0.7676348547717843, 0.5317460317460317), (0.7261410788381742, 0.6984126984126984), (0.6929460580912863, 0.798941798941799), (1.0, 0.6640211640211641), (0.979253112033195, 0.5978835978835979), (0.9128630705394191, 0.7142857142857143), (0.8547717842323651, 0.7936507936507936)]"
"[(0.7851239669421488, 1.0), (0.5330578512396694, 0.9761273209549072), (0.30991735537190085, 0.8912466843501327), (0.21487603305785125, 0.7904509283819628), (0.21074380165289255, 0.6684350132625995), (0.3512396694214876, 0.5676392572944297), (0.26859504132231404, 0.376657824933687), (0.2231404958677686, 0.2519893899204244), (0.2066115702479339, 0.13262599469496023), (0.5661157024793388, 0.5543766578249337), (0.5371900826446281, 0.41379310344827586), (0.5247933884297521, 0.5755968169761273), (0.5165289256198347, 0.6923076923076923), (0.7851239669421488, 0.5888594164456233), (0.78099173553719, 0.5092838196286472), (0.7396694214876033, 0.6790450928381963), (0.7024793388429752, 0.7771883289124668), (1.0, 0.6525198938992043), (0.9834710743801653, 0.596816976127321), (0.9132231404958677, 0.7161803713527851), (0.8553719008264463, 0.7931034482758621)]"
"[(0.7883817427385892, 1.0), (0.5394190871369294, 0.9788359788359788), (0.3112033195020747, 0.8941798941798942), (0.2074688796680498, 0.7936507936507936), (0.21161825726141079, 0.6693121693121693), (0.35684647302904565, 0.5661375661375662), (0.2697095435684647, 0.373015873015873), (0.22406639004149378, 0.24867724867724866), (0.2074688796680498, 0.13227513227513227), (0.5726141078838174, 0.5529100529100529), (0.5394190871369294, 0.4074074074074074), (0.5228215767634855, 0.5740740740740741), (0.5228215767634855, 0.6878306878306878), (0.7883817427385892, 0.58994708994709), (0.7842323651452282, 0.5026455026455027), (0.7385892116182573, 0.6772486772486772), (0.7095435684647303, 0.7751322751322751), (1.0, 0.6587301587301587), (0.9875518672199171, 0.6005291005291006), (0.9087136929460581, 0.7195767195767195), (0.8506224066390041, 0.7962962962962963)]"
"[(0.7886178861788617, 1.0), (0.5365853658536586, 0.9815303430079155), (0.3170731707317073, 0.8970976253298153), (0.22764227642276422, 0.7994722955145118), (0.2073170731707317, 0.6754617414248021), (0.36585365853658536, 0.5725593667546174), (0.27235772357723576, 0.37467018469656993), (0.22357723577235772, 0.25065963060686014), (0.2032520325203252, 0.13192612137203166), (0.573170731707317, 0.5620052770448549), (0.5365853658536586, 0.42216358839050133), (0.5203252032520326, 0.5857519788918206), (0.516260162601626, 0.7018469656992085), (0.7845528455284553, 0.5989445910290238), (0.7764227642276422, 0.5197889182058048), (0.7317073170731707, 0.6886543535620053), (0.7032520325203252, 0.7862796833773087), (1.0, 0.662269129287599), (0.9796747967479674, 0.604221635883905), (0.9065040650406504, 0.7203166226912929), (0.8495934959349594, 0.7968337730870713)]"
"[(0.7926829268292683, 1.0), (0.5528455284552846, 0.9813829787234043), (0.32926829268292684, 0.8962765957446809), (0.22357723577235772, 0.800531914893617), (0.2032520325203252, 0.6781914893617021), (0.37398373983739835, 0.5718085106382979), (0.2804878048780488, 0.3776595744680851), (0.23170731707317074, 0.2526595744680851), (0.21138211382113822, 0.13297872340425532), (0.5813008130081301, 0.5638297872340425), (0.5365853658536586, 0.44148936170212766), (0.5203252032520326, 0.6090425531914894), (0.516260162601626, 0.7207446808510638), (0.7886178861788617, 0.5957446808510638), (0.7764227642276422, 0.526595744680851), (0.7357723577235772, 0.699468085106383), (0.7032520325203252, 0.7978723404255319), (1.0, 0.6595744680851063), (0.9878048780487805, 0.6063829787234043), (0.9146341463414634, 0.7287234042553191), (0.8577235772357723, 0.8031914893617021)]"
"[(0.7886178861788617, 1.0), (0.5447154471544715, 0.9813829787234043), (0.32113821138211385, 0.898936170212766), (0.22764227642276422, 0.8031914893617021), (0.2032520325203252, 0.6808510638297872), (0.3699186991869919, 0.574468085106383), (0.2845528455284553, 0.3776595744680851), (0.23577235772357724, 0.2526595744680851), (0.21544715447154472, 0.13297872340425532), (0.5772357723577236, 0.5638297872340425), (0.532520325203252, 0.44680851063829785), (0.5203252032520326, 0.6143617021276596), (0.5203252032520326, 0.726063829787234), (0.7886178861788617, 0.5957446808510638), (0.7764227642276422, 0.5212765957446809), (0.7357723577235772, 0.6941489361702128), (0.7032520325203252, 0.7978723404255319), (1.0, 0.6569148936170213), (0.9878048780487805, 0.6090425531914894), (0.9186991869918699, 0.7313829787234043), (0.8577235772357723, 0.8085106382978723)]"
"[(0.7886178861788617, 1.0), (0.5447154471544715, 0.9811827956989247), (0.3170731707317073, 0.8978494623655914), (0.21951219512195122, 0.7983870967741935), (0.2032520325203252, 0.6747311827956989), (0.36585365853658536, 0.5725806451612904), (0.2804878048780488, 0.3790322580645161), (0.23170731707317074, 0.25268817204301075), (0.21544715447154472, 0.13440860215053763), (0.5772357723577236, 0.5591397849462365), (0.532520325203252, 0.4381720430107527), (0.516260162601626, 0.6075268817204301), (0.5121951219512195, 0.7231182795698925), (0.7886178861788617, 0.5913978494623656), (0.7764227642276422, 0.5188172043010753), (0.7357723577235772, 0.696236559139785), (0.6991869918699187, 0.7983870967741935), (1.0, 0.6532258064516129), (0.9878048780487805, 0.5994623655913979), (0.9186991869918699, 0.7258064516129032), (0.8577235772357723, 0.8064516129032258)]"
"[(0.7894736842105263, 1.0), (0.5384615384615384, 0.981029810298103), (0.3157894736842105, 0.8915989159891599), (0.22672064777327935, 0.7940379403794038), (0.20242914979757085, 0.6666666666666666), (0.3724696356275304, 0.5636856368563685), (0.30364372469635625, 0.37398373983739835), (0.2591093117408907, 0.25203252032520324), (0.242914979757085, 0.13550135501355012), (0.582995951417004, 0.5528455284552846), (0.5425101214574899, 0.4281842818428184), (0.5222672064777328, 0.5989159891598916), (0.5141700404858299, 0.7154471544715447), (0.7894736842105263, 0.5853658536585366), (0.7732793522267206, 0.5149051490514905), (0.7327935222672065, 0.6910569105691057), (0.6963562753036437, 0.7940379403794038), (1.0, 0.6476964769647696), (0.979757085020243, 0.5907859078590786), (0.9109311740890689, 0.7154471544715447), (0.854251012145749, 0.7967479674796748)]"
"[(0.7871485943775101, 1.0), (0.5381526104417671, 0.9782608695652174), (0.3172690763052209, 0.8858695652173914), (0.2248995983935743, 0.7853260869565217), (0.20080321285140562, 0.657608695652174), (0.37751004016064255, 0.5625), (0.3092369477911647, 0.37228260869565216), (0.26506024096385544, 0.25), (0.24497991967871485, 0.1358695652173913), (0.5823293172690763, 0.5516304347826086), (0.5421686746987951, 0.421195652173913), (0.5220883534136547, 0.595108695652174), (0.5140562248995983, 0.7119565217391305), (0.7911646586345381, 0.5842391304347826), (0.7751004016064257, 0.5108695652173914), (0.7309236947791165, 0.6929347826086957), (0.6907630522088354, 0.7961956521739131), (1.0, 0.6440217391304348), (0.9799196787148594, 0.5842391304347826), (0.9116465863453815, 0.7119565217391305), (0.8473895582329317, 0.7961956521739131)]"
"[(0.78, 1.0), (0.536, 0.9751381215469613), (0.316, 0.8839779005524862), (0.22, 0.7817679558011049), (0.2, 0.6546961325966851), (0.384, 0.5552486187845304), (0.324, 0.3674033149171271), (0.284, 0.24861878453038674), (0.268, 0.13812154696132597), (0.588, 0.5441988950276243), (0.54, 0.4143646408839779), (0.52, 0.5911602209944752), (0.512, 0.7099447513812155), (0.792, 0.580110497237569), (0.772, 0.505524861878453), (0.724, 0.6906077348066298), (0.684, 0.7955801104972375), (1.0, 0.643646408839779), (0.976, 0.580110497237569), (0.9, 0.7099447513812155), (0.836, 0.7955801104972375)]"
"[(0.7729083665338645, 1.0), (0.5338645418326693, 0.9750692520775623), (0.3147410358565737, 0.8808864265927978), (0.22310756972111553, 0.778393351800554), (0.199203187250996, 0.6509695290858726), (0.38645418326693226, 0.5512465373961218), (0.3386454183266932, 0.3656509695290859), (0.29880478087649404, 0.24930747922437674), (0.2749003984063745, 0.13850415512465375), (0.5896414342629482, 0.5457063711911357), (0.545816733067729, 0.4099722991689751), (0.5219123505976095, 0.5817174515235457), (0.5099601593625498, 0.7008310249307479), (0.7928286852589641, 0.5817174515235457), (0.7689243027888446, 0.5069252077562327), (0.7211155378486056, 0.6897506925207756), (0.6812749003984063, 0.7977839335180056), (1.0, 0.6454293628808865), (0.9760956175298805, 0.5789473684210527), (0.900398406374502, 0.7091412742382271), (0.8366533864541833, 0.7950138504155124)]"
