coords
"[(1.0, 0.7973421926910299), (0.7425742574257426, 0.8637873754152824), (0.5247524752475248, 0.8504983388704319), (0.38283828382838286, 0.9169435215946844), (0.2706270627062706, 1.0), (0.48514851485148514, 0.4186046511627907), (0.3201320132013201, 0.2591362126245847), (0.21122112211221122, 0.3222591362126246), (0.1716171617161716, 0.4318936877076412), (0.5313531353135313, 0.37209302325581395), (0.3234323432343234, 0.18272425249169436), (0.19141914191419143, 0.2857142857142857), (0.16501650165016502, 0.42857142857142855), (0.5775577557755776, 0.3521594684385382), (0.34983498349834985, 0.16611295681063123), (0.20462046204620463, 0.2956810631229236), (0.16831683168316833, 0.43853820598006643), (0.6072607260726073, 0.3687707641196013), (0.38943894389438943, 0.26578073089701), (0.2508250825082508, 0.3521594684385382), (0.19141914191419143, 0.46179401993355484)]"
"[(1.0, 0.8006644518272426), (0.7475083056478405, 0.8637873754152824), (0.521594684385382, 0.8538205980066446), (0.3687707641196013, 0.920265780730897), (0.24916943521594684, 1.0), (0.4850498338870432, 0.4186046511627907), (0.31893687707641194, 0.2558139534883721), (0.20930232558139536, 0.31893687707641194), (0.1760797342192691, 0.4318936877076412), (0.53156146179402, 0.37209302325581395), (0.32558139534883723, 0.17275747508305647), (0.19269102990033224, 0.2757475083056478), (0.16611295681063123, 0.4186046511627907), (0.574750830564784, 0.3488372093023256), (0.3521594684385382, 0.16611295681063123), (0.20930232558139536, 0.2956810631229236), (0.16943521594684385, 0.43521594684385384), (0.6046511627906976, 0.3687707641196013), (0.38870431893687707, 0.2724252491694352), (0.25249169435215946, 0.3588039867109635), (0.19269102990033224, 0.4684385382059801)]"
"[(1.0, 0.7986798679867987), (0.7425742574257426, 0.8613861386138614), (0.5181518151815182, 0.8547854785478548), (0.36633663366336633, 0.9141914191419142), (0.25412541254125415, 1.0), (0.48184818481848185, 0.42244224422442245), (0.3201320132013201, 0.2607260726072607), (0.21122112211221122, 0.3234323432343234), (0.1782178217821782, 0.43234323432343236), (0.528052805280528, 0.37293729372937295), (0.3201320132013201, 0.18151815181518152), (0.19141914191419143, 0.2838283828382838), (0.16501650165016502, 0.42244224422442245), (0.5742574257425742, 0.34983498349834985), (0.34983498349834985, 0.16501650165016502), (0.20462046204620463, 0.29372937293729373), (0.16501650165016502, 0.4389438943894389), (0.6039603960396039, 0.3696369636963696), (0.38943894389438943, 0.26732673267326734), (0.2508250825082508, 0.3564356435643564), (0.19141914191419143, 0.46534653465346537)]"
"[(1.0, 0.805921052631579), (0.7408637873754153, 0.8618421052631579), (0.5149501661129569, 0.8519736842105263), (0.3654485049833887, 0.9177631578947368), (0.24584717607973422, 1.0), (0.4883720930232558, 0.42105263157894735), (0.31893687707641194, 0.2631578947368421), (0.21262458471760798, 0.33223684210526316), (0.18272425249169436, 0.4440789473684211), (0.5348837209302325, 0.3717105263157895), (0.31893687707641194, 0.18421052631578946), (0.1893687707641196, 0.29276315789473684), (0.16943521594684385, 0.4309210526315789), (0.584717607973422, 0.3519736842105263), (0.34551495016611294, 0.16447368421052633), (0.19933554817275748, 0.2993421052631579), (0.16611295681063123, 0.4440789473684211), (0.6146179401993356, 0.375), (0.38870431893687707, 0.27631578947368424), (0.24916943521594684, 0.3651315789473684), (0.19269102990033224, 0.4769736842105263)]"
"[(1.0, 0.8079470198675497), (0.7335526315789473, 0.8708609271523179), (0.5164473684210527, 0.8576158940397351), (0.3684210526315789, 0.9172185430463576), (0.2532894736842105, 1.0), (0.48026315789473684, 0.423841059602649), (0.3190789473684211, 0.2582781456953642), (0.2138157894736842, 0.32450331125827814), (0.17763157894736842, 0.4370860927152318), (0.5263157894736842, 0.3741721854304636), (0.3223684210526316, 0.18211920529801323), (0.19078947368421054, 0.28807947019867547), (0.16776315789473684, 0.4304635761589404), (0.5756578947368421, 0.3543046357615894), (0.3519736842105263, 0.16556291390728478), (0.20394736842105263, 0.2947019867549669), (0.16447368421052633, 0.44039735099337746), (0.6052631578947368, 0.3741721854304636), (0.3881578947368421, 0.271523178807947), (0.25, 0.3543046357615894), (0.1875, 0.46357615894039733)]"
"[(1.0, 0.801980198019802), (0.7401315789473685, 0.8679867986798679), (0.5131578947368421, 0.8547854785478548), (0.3618421052631579, 0.9207920792079208), (0.24013157894736842, 1.0), (0.47368421052631576, 0.42244224422442245), (0.3125, 0.264026402640264), (0.20723684210526316, 0.32673267326732675), (0.17105263157894737, 0.43564356435643564), (0.5230263157894737, 0.37293729372937295), (0.3157894736842105, 0.1848184818481848), (0.19078947368421054, 0.2838283828382838), (0.16447368421052633, 0.42244224422442245), (0.5723684210526315, 0.34983498349834985), (0.34868421052631576, 0.16501650165016502), (0.20723684210526316, 0.29372937293729373), (0.16447368421052633, 0.4389438943894389), (0.6085526315789473, 0.3696369636963696), (0.3881578947368421, 0.2706270627062706), (0.2532894736842105, 0.35973597359735976), (0.19078947368421054, 0.46864686468646866)]"
"[(1.0, 0.8073089700996677), (0.7483443708609272, 0.8737541528239202), (0.5165562913907285, 0.8604651162790697), (0.3675496688741722, 0.9235880398671097), (0.24834437086092714, 1.0), (0.48013245033112584, 0.42524916943521596), (0.31456953642384106, 0.26245847176079734), (0.20860927152317882, 0.3289036544850498), (0.17218543046357615, 0.4418604651162791), (0.5264900662251656, 0.3754152823920266), (0.31788079470198677, 0.18272425249169436), (0.19205298013245034, 0.2857142857142857), (0.16556291390728478, 0.4318936877076412), (0.5761589403973509, 0.3521594684385382), (0.3509933774834437, 0.16611295681063123), (0.2052980132450331, 0.29900332225913623), (0.16556291390728478, 0.44518272425249167), (0.6125827814569537, 0.37209302325581395), (0.39072847682119205, 0.2724252491694352), (0.2582781456953642, 0.36212624584717606), (0.19536423841059603, 0.4717607973421927)]"
"[(1.0, 0.8013245033112583), (0.7475083056478405, 0.8708609271523179), (0.5182724252491694, 0.8576158940397351), (0.3687707641196013, 0.9172185430463576), (0.2558139534883721, 1.0), (0.4717607973421927, 0.4271523178807947), (0.31561461794019935, 0.2582781456953642), (0.20930232558139536, 0.32781456953642385), (0.1760797342192691, 0.44370860927152317), (0.5182724252491694, 0.37748344370860926), (0.31893687707641194, 0.18211920529801323), (0.19269102990033224, 0.28807947019867547), (0.16611295681063123, 0.4304635761589404), (0.5681063122923588, 0.3543046357615894), (0.3488372093023256, 0.16556291390728478), (0.2059800664451827, 0.2913907284768212), (0.16943521594684385, 0.4370860927152318), (0.5980066445182725, 0.3708609271523179), (0.38870431893687707, 0.2682119205298013), (0.25249169435215946, 0.3576158940397351), (0.19601328903654486, 0.46357615894039733)]"
"[(1.0, 0.81), (0.7450331125827815, 0.8766666666666667), (0.5198675496688742, 0.8633333333333333), (0.3708609271523179, 0.9266666666666666), (0.24503311258278146, 1.0), (0.48344370860927155, 0.4266666666666667), (0.31125827814569534, 0.2633333333333333), (0.2052980132450331, 0.33666666666666667), (0.17549668874172186, 0.45), (0.5298013245033113, 0.37666666666666665), (0.31456953642384106, 0.18333333333333332), (0.18874172185430463, 0.29333333333333333), (0.17218543046357615, 0.43666666666666665), (0.5794701986754967, 0.35333333333333333), (0.3443708609271523, 0.16666666666666666), (0.20198675496688742, 0.30333333333333334), (0.16556291390728478, 0.44666666666666666), (0.6125827814569537, 0.37333333333333335), (0.38741721854304634, 0.27666666666666667), (0.24834437086092714, 0.37), (0.19205298013245034, 0.48)]"
"[(1.0, 0.8079470198675497), (0.7450331125827815, 0.8642384105960265), (0.5198675496688742, 0.8543046357615894), (0.3675496688741722, 0.9139072847682119), (0.25165562913907286, 1.0), (0.4735099337748344, 0.4304635761589404), (0.31456953642384106, 0.26158940397350994), (0.2119205298013245, 0.33112582781456956), (0.17218543046357615, 0.44370860927152317), (0.5231788079470199, 0.3841059602649007), (0.3211920529801324, 0.18543046357615894), (0.19205298013245034, 0.2847682119205298), (0.16556291390728478, 0.4271523178807947), (0.5728476821192053, 0.3576158940397351), (0.3543046357615894, 0.16556291390728478), (0.20860927152317882, 0.28807947019867547), (0.16556291390728478, 0.4304635761589404), (0.609271523178808, 0.3708609271523179), (0.40066225165562913, 0.26490066225165565), (0.26158940397350994, 0.347682119205298), (0.19536423841059603, 0.4503311258278146)]"
"[(1.0, 0.8172757475083057), (0.7425742574257426, 0.8737541528239202), (0.5181518151815182, 0.8604651162790697), (0.3696369636963696, 0.9235880398671097), (0.2376237623762376, 1.0), (0.48184818481848185, 0.42857142857142855), (0.31353135313531355, 0.26578073089701), (0.21122112211221122, 0.33554817275747506), (0.18151815181518152, 0.44518272425249167), (0.528052805280528, 0.38205980066445183), (0.31683168316831684, 0.18604651162790697), (0.19141914191419143, 0.292358803986711), (0.17491749174917492, 0.43521594684385384), (0.5775577557755776, 0.3588039867109635), (0.34983498349834985, 0.16611295681063123), (0.20462046204620463, 0.2956810631229236), (0.16501650165016502, 0.43853820598006643), (0.6138613861386139, 0.3754152823920266), (0.3927392739273927, 0.2724252491694352), (0.24752475247524752, 0.36212624584717606), (0.1848184818481848, 0.4684385382059801)]"
"[(1.0, 0.8106312292358804), (0.735973597359736, 0.8704318936877077), (0.5082508250825083, 0.8604651162790697), (0.35973597359735976, 0.9235880398671097), (0.23432343234323433, 1.0), (0.47854785478547857, 0.4219269102990033), (0.3102310231023102, 0.25249169435215946), (0.20462046204620463, 0.32558139534883723), (0.1716171617161716, 0.44518272425249167), (0.528052805280528, 0.3754152823920266), (0.31353135313531355, 0.17940199335548174), (0.18811881188118812, 0.28903654485049834), (0.16831683168316833, 0.4318936877076412), (0.5775577557755776, 0.3521594684385382), (0.3465346534653465, 0.16611295681063123), (0.20132013201320131, 0.2956810631229236), (0.16501650165016502, 0.4418604651162791), (0.6105610561056105, 0.3754152823920266), (0.38943894389438943, 0.2724252491694352), (0.2508250825082508, 0.36212624584717606), (0.19141914191419143, 0.4717607973421927)]"
"[(1.0, 0.8178807947019867), (0.7408637873754153, 0.8708609271523179), (0.5149501661129569, 0.8609271523178808), (0.36212624584717606, 0.9238410596026491), (0.23588039867109634, 1.0), (0.48172757475083056, 0.4304635761589404), (0.3222591362126246, 0.2582781456953642), (0.21262458471760798, 0.32450331125827814), (0.17275747508305647, 0.44039735099337746), (0.53156146179402, 0.38079470198675497), (0.33222591362126247, 0.18211920529801323), (0.19601328903654486, 0.2781456953642384), (0.16611295681063123, 0.4205298013245033), (0.5813953488372093, 0.3576158940397351), (0.36212624584717606, 0.16556291390728478), (0.21262458471760798, 0.28807947019867547), (0.16943521594684385, 0.4337748344370861), (0.6146179401993356, 0.3741721854304636), (0.4053156146179402, 0.2682119205298013), (0.26578073089701, 0.3509933774834437), (0.19933554817275748, 0.4602649006622517)]"
"[(1.0, 0.8106312292358804), (0.7377049180327869, 0.8737541528239202), (0.5081967213114754, 0.8604651162790697), (0.36065573770491804, 0.9235880398671097), (0.2360655737704918, 1.0), (0.45901639344262296, 0.4318936877076412), (0.30491803278688523, 0.2724252491694352), (0.20655737704918034, 0.33222591362126247), (0.1737704918032787, 0.4418604651162791), (0.5114754098360655, 0.38205980066445183), (0.31475409836065577, 0.18604651162790697), (0.1901639344262295, 0.2823920265780731), (0.16393442622950818, 0.42857142857142855), (0.5672131147540984, 0.3554817275747508), (0.35737704918032787, 0.16611295681063123), (0.21311475409836064, 0.28903654485049834), (0.17049180327868851, 0.4318936877076412), (0.6065573770491803, 0.3687707641196013), (0.4, 0.26245847176079734), (0.25901639344262295, 0.3488372093023256), (0.19344262295081968, 0.4584717607973422)]"
"[(1.0, 0.8085808580858086), (0.7450331125827815, 0.8646864686468647), (0.5165562913907285, 0.858085808580858), (0.36423841059602646, 0.9240924092409241), (0.24172185430463577, 1.0), (0.46688741721854304, 0.429042904290429), (0.3079470198675497, 0.264026402640264), (0.20198675496688742, 0.33003300330033003), (0.16887417218543047, 0.44224422442244227), (0.5165562913907285, 0.37623762376237624), (0.31456953642384106, 0.1782178217821782), (0.18874172185430463, 0.28052805280528054), (0.16556291390728478, 0.429042904290429), (0.5728476821192053, 0.34983498349834985), (0.3576158940397351, 0.16501650165016502), (0.2152317880794702, 0.29042904290429045), (0.17218543046357615, 0.4389438943894389), (0.6158940397350994, 0.36633663366336633), (0.40728476821192056, 0.26732673267326734), (0.2682119205298013, 0.34983498349834985), (0.2052980132450331, 0.45874587458745875)]"
"[(1.0, 0.8112582781456954), (0.74, 0.8708609271523179), (0.51, 0.8642384105960265), (0.36, 0.9238410596026491), (0.23333333333333334, 1.0), (0.47, 0.4304635761589404), (0.30666666666666664, 0.26158940397350994), (0.19666666666666666, 0.3344370860927152), (0.16666666666666666, 0.4503311258278146), (0.5233333333333333, 0.38079470198675497), (0.31666666666666665, 0.18543046357615894), (0.18666666666666668, 0.2947019867549669), (0.16666666666666666, 0.44039735099337746), (0.5833333333333334, 0.3576158940397351), (0.36, 0.16556291390728478), (0.21333333333333335, 0.2913907284768212), (0.17333333333333334, 0.4337748344370861), (0.6266666666666667, 0.3708609271523179), (0.41333333333333333, 0.26490066225165565), (0.27, 0.3443708609271523), (0.20666666666666667, 0.4503311258278146)]"
"[(1.0, 0.8118811881188119), (0.7357859531772575, 0.8745874587458746), (0.5083612040133779, 0.8613861386138614), (0.35451505016722407, 0.9240924092409241), (0.23076923076923078, 1.0), (0.46488294314381273, 0.43234323432343236), (0.30434782608695654, 0.26732673267326734), (0.20066889632107024, 0.33993399339933994), (0.1705685618729097, 0.4521452145214521), (0.5183946488294314, 0.38283828382838286), (0.3110367892976589, 0.18811881188118812), (0.18394648829431437, 0.297029702970297), (0.16722408026755853, 0.44224422442244227), (0.5719063545150501, 0.3564356435643564), (0.3511705685618729, 0.16501650165016502), (0.2040133779264214, 0.29372937293729373), (0.16722408026755853, 0.43564356435643564), (0.6120401337792643, 0.3696369636963696), (0.39464882943143814, 0.26732673267326734), (0.25418060200668896, 0.35313531353135313), (0.19063545150501673, 0.46204620462046203)]"
"[(1.0, 0.8172757475083057), (0.73, 0.8770764119601329), (0.5066666666666667, 0.867109634551495), (0.3566666666666667, 0.9302325581395349), (0.23, 1.0), (0.46, 0.4418604651162791), (0.3, 0.2757475083056478), (0.2, 0.34219269102990035), (0.16666666666666666, 0.45514950166112955), (0.51, 0.38870431893687707), (0.31, 0.19269102990033224), (0.18666666666666668, 0.2956810631229236), (0.17, 0.44518272425249167), (0.5666666666666667, 0.36212624584717606), (0.3566666666666667, 0.16611295681063123), (0.21, 0.292358803986711), (0.17, 0.43853820598006643), (0.6066666666666667, 0.3754152823920266), (0.4033333333333333, 0.26578073089701), (0.26, 0.3488372093023256), (0.19666666666666666, 0.4584717607973422)]"
"[(1.0, 0.804635761589404), (0.7424749163879598, 0.8675496688741722), (0.5150501672240803, 0.8609271523178808), (0.35785953177257523, 0.9238410596026491), (0.22742474916387959, 1.0), (0.4682274247491639, 0.4271523178807947), (0.30434782608695654, 0.26490066225165565), (0.2040133779264214, 0.3344370860927152), (0.17391304347826086, 0.4470198675496689), (0.5150501672240803, 0.3741721854304636), (0.3110367892976589, 0.18211920529801323), (0.18394648829431437, 0.2847682119205298), (0.16722408026755853, 0.4304635761589404), (0.5652173913043478, 0.3509933774834437), (0.34448160535117056, 0.16556291390728478), (0.2040133779264214, 0.2980132450331126), (0.16722408026755853, 0.44039735099337746), (0.6020066889632107, 0.3675496688741722), (0.38461538461538464, 0.271523178807947), (0.2508361204013378, 0.36423841059602646), (0.19063545150501673, 0.4735099337748344)]"
"[(1.0, 0.8085808580858086), (0.7357859531772575, 0.8679867986798679), (0.5117056856187291, 0.858085808580858), (0.35785953177257523, 0.9207920792079208), (0.23411371237458195, 1.0), (0.45819397993311034, 0.43564356435643564), (0.2976588628762542, 0.2706270627062706), (0.20066889632107024, 0.33993399339933994), (0.16722408026755853, 0.45544554455445546), (0.5117056856187291, 0.38613861386138615), (0.3076923076923077, 0.19141914191419143), (0.18729096989966554, 0.29372937293729373), (0.16722408026755853, 0.44224422442244227), (0.568561872909699, 0.3564356435643564), (0.35451505016722407, 0.16501650165016502), (0.21070234113712374, 0.29042904290429045), (0.17391304347826086, 0.4389438943894389), (0.6086956521739131, 0.36633663366336633), (0.40468227424749165, 0.25742574257425743), (0.26755852842809363, 0.3432343234323432), (0.2040133779264214, 0.4521452145214521)]"
